"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"1258","GO:0016070",0.999999999941535,0.908016993338178,0,4,"RNA metabolic process","BP"
"1132","GO:0008934",0.999999999941703,0.976379181028196,0,1,"inositol monophosphate 1-phosphatase activity","MF"
"778","GO:0006378",0.999999999941748,0.976436154877796,0,1,"mRNA polyadenylation","BP"
"573","GO:0005381",0.999999999942033,0.976380937104534,0,1,"iron ion transmembrane transporter activity","MF"
"1701","GO:0034755",0.999999999942033,0.976380937104534,0,1,"iron ion transmembrane transport","BP"
"641","GO:0005785",0.999999999942653,0.976202472122306,0,1,"signal recognition particle receptor complex","CC"
"1436","GO:0018738",0.999999999942669,0.976380411343339,0,1,"S-formylglutathione hydrolase activity","MF"
"1857","GO:0046294",0.999999999942669,0.976380411343339,0,1,"formaldehyde catabolic process","BP"
"51","GO:0000334",0.999999999943043,0.97612063569384,0,1,"3-hydroxyanthranilate 3,4-dioxygenase activity","MF"
"974","GO:0007213",0.99999999994327,0.972045665204108,0,1,"G protein-coupled acetylcholine receptor signaling pathway","BP"
"1786","GO:0043113",0.99999999994327,0.972045665204108,0,1,"receptor clustering","BP"
"1795","GO:0043236",0.99999999994327,0.972045665204108,0,1,"laminin binding","MF"
"310","GO:0004368",0.999999999943978,0.976355174315689,0,1,"glycerol-3-phosphate dehydrogenase (quinone) activity","MF"
"201","GO:0003952",0.999999999944156,0.976275829607562,0,1,"NAD+ synthase (glutamine-hydrolyzing) activity","MF"
"936","GO:0007015",0.999999999944382,0.909403357916705,0,4,"actin filament organization","BP"
"429","GO:0004655",0.999999999944431,0.976386516910509,0,1,"porphobilinogen synthase activity","MF"
"1308","GO:0016591",0.999999999944536,0.976453060937198,0,1,"RNA polymerase II, holoenzyme","CC"
"1835","GO:0045145",0.999999999944656,0.976626279731151,0,1,"single-stranded DNA 5'-3' exodeoxyribonuclease activity","MF"
"1182","GO:0009435",0.999999999944711,0.866174986690544,0,6,"NAD biosynthetic process","BP"
"785","GO:0006400",0.999999999944773,0.845769125837572,0,7,"tRNA modification","BP"
"442","GO:0004694",0.999999999945921,0.976336495817558,0,1,"eukaryotic translation initiation factor 2alpha kinase activity","MF"
"1205","GO:0010998",0.999999999945921,0.976336495817558,0,1,"regulation of translational initiation by eIF2 alpha phosphorylation","BP"
"405","GO:0004617",0.999999999946216,0.976317594908064,0,1,"phosphoglycerate dehydrogenase activity","MF"
"1643","GO:0032486",0.999999999946549,0.976380360701419,0,1,"Rap protein signal transduction","BP"
"862","GO:0006623",0.999999999946762,0.976027572622158,0,1,"protein targeting to vacuole","BP"
"1461","GO:0019491",0.999999999947054,0.976821019269231,0,1,"ectoine biosynthetic process","BP"
"1681","GO:0033990",0.999999999947054,0.976821019269231,0,1,"ectoine synthase activity","MF"
"1849","GO:0045900",0.999999999947098,0.976974538644382,0,1,"negative regulation of translational elongation","BP"
"1404","GO:0017070",0.999999999947256,0.973814958469311,0,1,"U6 snRNA binding","MF"
"1556","GO:0030623",0.999999999947256,0.973814958469311,0,1,"U5 snRNA binding","MF"
"111","GO:0001784",0.999999999947415,0.976371056104512,0,1,"phosphotyrosine residue binding","MF"
"813","GO:0006446",0.999999999948006,0.976364949693942,0,1,"regulation of translational initiation","BP"
"406","GO:0004618",0.999999999948289,0.976173440616958,0,1,"phosphoglycerate kinase activity","MF"
"615","GO:0005688",0.999999999948494,0.976650825348008,0,1,"U6 snRNP","CC"
"172","GO:0003876",0.999999999948846,0.976151976720287,0,1,"AMP deaminase activity","MF"
"1630","GO:0032264",0.999999999948846,0.976151976720287,0,1,"IMP salvage","BP"
"1291","GO:0016480",0.99999999994898,0.976380228221699,0,1,"negative regulation of transcription by RNA polymerase III","BP"
"1301","GO:0016559",0.999999999949021,0.953525071283441,0,2,"peroxisome fission","BP"
"1698","GO:0034597",0.99999999994938,0.976397584092507,0,1,"phosphatidylinositol-4,5-bisphosphate 4-phosphatase activity","MF"
"674","GO:0005890",0.999999999949453,0.976381696526374,0,1,"sodium:potassium-exchanging ATPase complex","CC"
"1077","GO:0008410",0.999999999949669,0.908105367859521,0,4,"CoA-transferase activity","MF"
"440","GO:0004689",0.99999999995003,0.976043990995165,0,1,"phosphorylase kinase activity","MF"
"683","GO:0005964",0.99999999995003,0.976043990995165,0,1,"phosphorylase kinase complex","CC"
"636","GO:0005764",0.999999999950233,0.908779536883033,0,4,"lysosome","CC"
"1148","GO:0009107",0.999999999950359,0.976380276641875,0,1,"lipoate biosynthetic process","BP"
"1392","GO:0016992",0.999999999950359,0.976380276641875,0,1,"lipoate synthase activity","MF"
"2075","GO:0102552",0.999999999950359,0.976380276641875,0,1,"lipoyl synthase activity (acting on glycine-cleavage complex H protein","MF"
"2076","GO:0102553",0.999999999950359,0.976380276641875,0,1,"lipoyl synthase activity (acting on pyruvate dehydrogenase E2 protein)","MF"
"1789","GO:0043154",0.999999999950671,0.976395665326522,0,1,"negative regulation of cysteine-type endopeptidase activity involved in apoptotic process","BP"
"929","GO:0006974",0.999999999950733,0.908358461294723,0,4,"cellular response to DNA damage stimulus","BP"
"445","GO:0004707",0.99999999995079,0.841318797650117,0,7,"MAP kinase activity","MF"
"1464","GO:0019556",0.999999999950981,0.976377293860918,0,1,"histidine catabolic process to glutamate and formamide","BP"
"291","GO:0004332",0.999999999950993,0.976419538901189,0,1,"fructose-bisphosphate aldolase activity","MF"
"1710","GO:0035246",0.999999999951216,0.976079623486712,0,1,"peptidyl-arginine N-methylation","BP"
"8","GO:0000049",0.999999999951372,0.844844395354385,0,7,"tRNA binding","MF"
"1791","GO:0043169",0.999999999951444,0.844814715498907,0,7,"cation binding","MF"
"985","GO:0007338",0.999999999951795,0.976140302619488,0,1,"single fertilization","BP"
"2012","GO:0070836",0.99999999995201,0.909700833684562,0,4,"caveola assembly","BP"
"2104","GO:1990817",0.999999999952024,0.976582142732445,0,1,"RNA adenylyltransferase activity","MF"
"1588","GO:0031144",0.999999999952185,0.976493427037986,0,1,"proteasome localization","BP"
"2026","GO:0071630",0.999999999952185,0.976493427037986,0,1,"nuclear protein quality control by the ubiquitin-proteasome system","BP"
"1305","GO:0016573",0.999999999952321,0.841824523742623,0,7,"histone acetylation","BP"
"1822","GO:0044548",0.999999999952538,0.976753489461071,0,1,"S100 protein binding","MF"
"1807","GO:0043547",0.99999999995263,0.905236014158468,0,4,"positive regulation of GTPase activity","BP"
"2016","GO:0070985",0.999999999952701,0.976938125953655,0,1,"transcription factor TFIIK complex","CC"
"1314","GO:0016603",0.999999999952886,0.976336973838473,0,1,"glutaminyl-peptide cyclotransferase activity","MF"
"1865","GO:0046600",0.999999999952914,0.976380391157443,0,1,"negative regulation of centriole replication","BP"
"822","GO:0006480",0.999999999953407,0.976372755385031,0,1,"N-terminal protein amino acid methylation","BP"
"475","GO:0004797",0.999999999953516,0.976384756609073,0,1,"thymidine kinase activity","MF"
"660","GO:0005845",0.999999999953591,0.97658773278428,0,1,"mRNA cap binding complex","CC"
"2077","GO:0106005",0.999999999953591,0.97658773278428,0,1,"RNA 5'-cap (guanine-N7)-methylation","BP"
"228","GO:0004017",0.99999999995365,0.909091278805818,0,4,"adenylate kinase activity","MF"
"238","GO:0004053",0.999999999953886,0.976306390157424,0,1,"arginase activity","MF"
"836","GO:0006525",0.999999999953886,0.976306390157424,0,1,"arginine metabolic process","BP"
"1092","GO:0008479",0.999999999953986,0.976380393884347,0,1,"queuine tRNA-ribosyltransferase activity","MF"
"2074","GO:0101030",0.999999999953986,0.976380393884347,0,1,"tRNA-guanine transglycosylation","BP"
"491","GO:0004820",0.999999999954351,0.976242835303873,0,1,"glycine-tRNA ligase activity","MF"
"800","GO:0006426",0.999999999954351,0.976242835303873,0,1,"glycyl-tRNA aminoacylation","BP"
"681","GO:0005956",0.999999999954553,0.976384678831979,0,1,"protein kinase CK2 complex","CC"
"1479","GO:0019887",0.999999999954553,0.976384678831979,0,1,"protein kinase regulator activity","MF"
"775","GO:0006368",0.999999999954587,0.908723400180639,0,4,"transcription elongation from RNA polymerase II promoter","BP"
"890","GO:0006777",0.999999999954745,0.887466205958489,0,5,"Mo-molybdopterin cofactor biosynthetic process","BP"
"116","GO:0002098",0.999999999954798,0.865921285552171,0,6,"tRNA wobble uridine modification","BP"
"145","GO:0003746",0.999999999955014,0.846146467824889,0,7,"translation elongation factor activity","MF"
"1104","GO:0008537",0.99999999995502,0.976381114836303,0,1,"proteasome activator complex","CC"
"192","GO:0003922",0.999999999955138,0.976013639245425,0,1,"GMP synthase (glutamine-hydrolyzing) activity","MF"
"732","GO:0006177",0.999999999955138,0.976013639245425,0,1,"GMP biosynthetic process","BP"
"953","GO:0007093",0.999999999955223,0.976567587617023,0,1,"mitotic cell cycle checkpoint","BP"
"2101","GO:1990423",0.999999999955223,0.976567587617023,0,1,"RZZ complex","CC"
"739","GO:0006221",0.999999999955247,0.908547020684445,0,4,"pyrimidine nucleotide biosynthetic process","BP"
"696","GO:0006012",0.999999999955353,0.908559905953246,0,4,"galactose metabolic process","BP"
"1406","GO:0017108",0.999999999955397,0.976414181862537,0,1,"5'-flap endonuclease activity","MF"
"1753","GO:0042407",0.99999999995558,0.976390664934303,0,1,"cristae formation","BP"
"1779","GO:0043039",0.999999999955816,0.863027090617049,0,6,"tRNA aminoacylation","BP"
"1712","GO:0035307",0.999999999955867,0.97643295903383,0,1,"positive regulation of protein dephosphorylation","BP"
"2025","GO:0071595",0.999999999955867,0.97643295903383,0,1,"Nem1-Spo7 phosphatase complex","CC"
"2029","GO:0071797",0.999999999956023,0.976412908763543,0,1,"LUBAC complex","CC"
"1273","GO:0016274",0.999999999956097,0.844387758559437,0,7,"protein-arginine N-methyltransferase activity","MF"
"1429","GO:0018216",0.999999999956097,0.844387758559437,0,7,"peptidyl-arginine methylation","BP"
"1008","GO:0008097",0.99999999995611,0.976386076413404,0,1,"5S rRNA binding","MF"
"1393","GO:0017017",0.999999999956227,0.908869073469236,0,4,"MAP kinase tyrosine/serine/threonine phosphatase activity","MF"
"1702","GO:0034773",0.999999999956486,0.976380397718062,0,1,"histone H4-K20 trimethylation","BP"
"1769","GO:0042799",0.999999999956486,0.976380397718062,0,1,"histone methyltransferase activity (H4-K20 specific)","MF"
"471","GO:0004784",0.99999999995649,0.867245972744001,0,6,"superoxide dismutase activity","MF"
"383","GO:0004559",0.999999999956509,0.90565261823114,0,4,"alpha-mannosidase activity","MF"
"697","GO:0006013",0.999999999956509,0.90565261823114,0,4,"mannose metabolic process","BP"
"1324","GO:0016639",0.999999999956572,0.902113051021368,0,4,"oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor","MF"
"148","GO:0003756",0.999999999956646,0.886637617683183,0,5,"protein disulfide isomerase activity","MF"
"353","GO:0004476",0.999999999956659,0.976424768392093,0,1,"mannose-6-phosphate isomerase activity","MF"
"614","GO:0005686",0.999999999956692,0.976616700200186,0,1,"U2 snRNP","CC"
"616","GO:0005689",0.999999999956692,0.976616700200186,0,1,"U12-type spliceosomal complex","CC"
"2017","GO:0071011",0.999999999956692,0.976616700200186,0,1,"precatalytic spliceosome","CC"
"505","GO:0004838",0.99999999995677,0.976375005349542,0,1,"L-tyrosine:2-oxoglutarate aminotransferase activity","MF"
"632","GO:0005760",0.999999999957037,0.973745391652291,0,1,"gamma DNA polymerase complex","CC"
"1563","GO:0030833",0.999999999957045,0.865473428335973,0,6,"regulation of actin filament polymerization","BP"
"1878","GO:0046930",0.999999999957291,0.976380850476015,0,1,"pore complex","CC"
"1879","GO:0046931",0.999999999957291,0.976380850476015,0,1,"pore complex assembly","BP"
"1966","GO:0052331",0.999999999957291,0.976380850476015,0,1,"hemolysis in other organism involved in symbiotic interaction","BP"
"1670","GO:0033588",0.999999999957327,0.90803842201451,0,4,"Elongator holoenzyme complex","CC"
"1144","GO:0009063",0.999999999957339,0.976237238016132,0,1,"cellular amino acid catabolic process","BP"
"1909","GO:0050023",0.999999999957339,0.976237238016132,0,1,"L-fuconate dehydratase activity","MF"
"1608","GO:0031532",0.999999999957834,0.976294153147927,0,1,"actin cytoskeleton reorganization","BP"
"719","GO:0006108",0.999999999958158,0.953073024446761,0,2,"malate metabolic process","BP"
"1317","GO:0016615",0.999999999958158,0.953073024446761,0,2,"malate dehydrogenase activity","MF"
"1506","GO:0030060",0.999999999958158,0.953073024446761,0,2,"L-malate dehydrogenase activity","MF"
"1538","GO:0030261",0.99999999995832,0.973781260450894,0,1,"chromosome condensation","BP"
"1187","GO:0009611",0.999999999958771,0.976437887765503,0,1,"response to wounding","BP"
"122","GO:0003352",0.999999999958957,0.976379246226523,0,1,"regulation of cilium movement","BP"
"1846","GO:0045765",0.999999999958977,0.976378552440928,0,1,"regulation of angiogenesis","BP"
"1246","GO:0015937",0.999999999959017,0.908376546608737,0,4,"coenzyme A biosynthetic process","BP"
"1315","GO:0016607",0.999999999959086,0.976376718848763,0,1,"nuclear speck","CC"
"387","GO:0004571",0.99999999995914,0.845163479473171,0,7,"mannosyl-oligosaccharide 1,2-alpha-mannosidase activity","MF"
"89","GO:0000930",0.999999999959168,0.976366520006822,0,1,"gamma-tubulin complex","CC"
"939","GO:0007020",0.999999999959168,0.976366520006822,0,1,"microtubule nucleation","BP"
"1065","GO:0008320",0.999999999959294,0.976959649125175,0,1,"protein transmembrane transporter activity","MF"
"1142","GO:0009056",0.999999999959423,0.97651270183039,0,1,"catabolic process","BP"
"171","GO:0003874",0.99999999995944,0.976995803803155,0,1,"6-pyruvoyltetrahydropterin synthase activity","MF"
"1525","GO:0030151",0.999999999959551,0.862129198451462,0,6,"molybdenum ion binding","MF"
"1472","GO:0019774",0.999999999959618,0.977024237484884,0,1,"proteasome core complex, beta-subunit complex","CC"
"418","GO:0004639",0.99999999995973,0.976497317638165,0,1,"phosphoribosylaminoimidazolesuccinocarboxamide synthase activity","MF"
"1708","GO:0035145",0.99999999995973,0.976497317638165,0,1,"exon-exon junction complex","CC"
"630","GO:0005753",0.999999999959844,0.976380433348883,0,1,"mitochondrial proton-transporting ATP synthase complex","CC"
"955","GO:0007096",0.999999999959981,0.97696863254308,0,1,"regulation of exit from mitosis","BP"
"1606","GO:0031514",0.999999999960023,0.976278437317102,0,1,"motile cilium","CC"
"1908","GO:0048870",0.999999999960023,0.976278437317102,0,1,"cell motility","BP"
"1440","GO:0019104",0.999999999960045,0.976443580405903,0,1,"DNA N-glycosylase activity","MF"
"1093","GO:0008483",0.999999999960149,0.844333416706255,0,7,"transaminase activity","MF"
"226","GO:0004014",0.999999999960266,0.976379325450073,0,1,"adenosylmethionine decarboxylase activity","MF"
"856","GO:0006597",0.999999999960266,0.976379325450073,0,1,"spermine biosynthetic process","BP"
"1058","GO:0008295",0.999999999960266,0.976379325450073,0,1,"spermidine biosynthetic process","BP"
"1541","GO:0030289",0.999999999960322,0.976247538215902,0,1,"protein phosphatase 4 complex","CC"
"70","GO:0000725",0.999999999960538,0.976376268932097,0,1,"recombinational repair","BP"
"76","GO:0000776",0.999999999960557,0.866580900154547,0,6,"kinetochore","CC"
"382","GO:0004556",0.999999999960577,0.976389466711117,0,1,"alpha-amylase activity","MF"
"664","GO:0005854",0.99999999996065,0.976391934446505,0,1,"nascent polypeptide-associated complex","CC"
"1210","GO:0015049",0.999999999960996,0.977101768933078,0,1,"methane monooxygenase activity","MF"
"1247","GO:0015947",0.999999999960996,0.977101768933078,0,1,"methane metabolic process","BP"
"198","GO:0003949",0.999999999961052,0.976414059207422,0,1,"1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity","MF"
"644","GO:0005788",0.99999999996111,0.976825556258629,0,1,"endoplasmic reticulum lumen","CC"
"1171","GO:0009306",0.99999999996111,0.976825556258629,0,1,"protein secretion","BP"
"1413","GO:0017136",0.99999999996112,0.976344703462445,0,1,"NAD-dependent histone deacetylase activity","MF"
"1535","GO:0030234",0.999999999961184,0.866002624388778,0,6,"enzyme regulator activity","MF"
"1933","GO:0051056",0.999999999961396,0.838578457562642,0,7,"regulation of small GTPase mediated signal transduction","BP"
"487","GO:0004815",0.999999999961622,0.976245784934983,0,1,"aspartate-tRNA ligase activity","MF"
"797","GO:0006422",0.999999999961622,0.976245784934983,0,1,"aspartyl-tRNA aminoacylation","BP"
