"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"1299","GO:0031515",1,0.99081577711295,0,2,"tRNA (m1A) methyltransferase complex","CC"
"1300","GO:0031625",1,0.979117308457346,0,4,"ubiquitin protein ligase binding","MF"
"1301","GO:0031681",1,0.994247225570693,0,1,"G-protein beta-subunit binding","MF"
"1302","GO:0031683",1,0.978849511598081,0,4,"G-protein beta/gamma-subunit complex binding","MF"
"1303","GO:0031966",1,0.994247225570693,0,1,"mitochondrial membrane","CC"
"1304","GO:0031982",1,0.997332834038563,0,1,"vesicle","CC"
"1305","GO:0032006",1,0.994270702915508,0,1,"regulation of TOR signaling","BP"
"1306","GO:0032007",1,0.986090203600416,0,3,"negative regulation of TOR signaling","BP"
"1307","GO:0032008",1,0.98852690038031,0,2,"positive regulation of TOR signaling","BP"
"1308","GO:0032012",1,0.99686866529948,0,1,"regulation of ARF protein signal transduction","BP"
"1309","GO:0032036",1,0.994247225570693,0,1,"myosin heavy chain binding","MF"
"1310","GO:0032039",1,0.99109819212604,0,2,"integrator complex","CC"
"1311","GO:0032040",1,0.957466620223415,0,7,"small-subunit processome","CC"
"1312","GO:0032217",1,0.993043772489954,0,1,"riboflavin transmembrane transporter activity","MF"
"1313","GO:0032218",1,0.993043772489954,0,1,"riboflavin transport","BP"
"1314","GO:0032259",1,0.950089235560966,0,9,"methylation","BP"
"1315","GO:0032266",1,0.994247225570693,0,1,"phosphatidylinositol-3-phosphate binding","MF"
"1316","GO:0032299",1,0.987277219881833,0,2,"ribonuclease H2 complex","CC"
"1317","GO:0032324",1,0.98852690038031,0,2,"molybdopterin cofactor biosynthetic process","BP"
"1318","GO:0032418",1,0.992352823312503,0,1,"lysosome localization","BP"
"1319","GO:0032456",1,0.993008488213188,0,1,"endocytic recycling","BP"
"1320","GO:0032465",1,0.990798125789112,0,2,"regulation of cytokinesis","BP"
"1321","GO:0032467",1,0.994247225570693,0,1,"positive regulation of cytokinesis","BP"
"1322","GO:0032486",1,0.994247225570693,0,1,"Rap protein signal transduction","BP"
"1323","GO:0032501",1,0.994247225570693,0,1,"multicellular organismal process","BP"
"1324","GO:0032508",1,0.965966518672809,0,6,"DNA duplex unwinding","BP"
"1325","GO:0032509",1,0.994247225570693,0,1,"endosome transport via multivesicular body sorting pathway","BP"
"1326","GO:0032515",1,0.994247225570693,0,1,"negative regulation of phosphoprotein phosphatase activity","BP"
"1327","GO:0032549",1,0.994707138184046,0,2,"ribonucleoside binding","MF"
"1328","GO:0032559",1,0.994247225570693,0,1,"adenyl ribonucleotide binding","MF"
"1329","GO:0032580",1,0.94395537863036,0,10,"Golgi cisterna membrane","CC"
"1330","GO:0032587",1,0.997332834038563,0,1,"ruffle membrane","CC"
"1331","GO:0032780",1,0.994247225570693,0,1,"negative regulation of ATPase activity","BP"
"1332","GO:0032781",1,0.994247225570693,0,1,"positive regulation of ATPase activity","BP"
"1333","GO:0032784",1,0.994247225570693,0,1,"regulation of DNA-templated transcription, elongation","BP"
"1334","GO:0032786",1,0.994247225570693,0,1,"positive regulation of DNA-templated transcription, elongation","BP"
"1335","GO:0032790",1,0.994247225570693,0,1,"ribosome disassembly","BP"
"1336","GO:0032957",1,0.995687434875095,0,1,"inositol trisphosphate metabolic process","BP"
"1337","GO:0032958",1,0.996202405983783,0,1,"inositol phosphate biosynthetic process","BP"
"1338","GO:0032968",1,0.997582249323163,0,1,"positive regulation of transcription elongation from RNA polymerase II promoter","BP"
"1339","GO:0032991",1,0.986980878914728,0,2,"protein-containing complex","CC"
"1340","GO:0033014",1,0.981589877264399,0,3,"tetrapyrrole biosynthetic process","BP"
"1341","GO:0033177",1,0.988933220541867,0,2,"proton-transporting two-sector ATPase complex, proton-transporting domain","CC"
"1342","GO:0033179",1,0.985556552605459,0,3,"proton-transporting V-type ATPase, V0 domain","CC"
"1343","GO:0033180",1,0.994247225570693,0,1,"proton-transporting V-type ATPase, V1 domain","CC"
"1344","GO:0033540",1,0.994247225570693,0,1,"fatty acid beta-oxidation using acyl-CoA oxidase","BP"
"1345","GO:0033557",1,0.987181701848256,0,2,"Slx1-Slx4 complex","CC"
"1346","GO:0033566",1,0.994247225570693,0,1,"gamma-tubulin complex localization","BP"
"1347","GO:0033588",1,0.991216151598123,0,2,"Elongator holoenzyme complex","CC"
"1348","GO:0033596",1,0.997535581237063,0,1,"TSC1-TSC2 complex","CC"
"1349","GO:0033615",1,0.993717556715577,0,1,"mitochondrial proton-transporting ATP synthase complex assembly","BP"
"1350","GO:0033617",1,0.992733488826322,0,1,"mitochondrial cytochrome c oxidase assembly","BP"
"1351","GO:0033735",1,0.994247225570693,0,1,"aspartate dehydrogenase activity","MF"
"1352","GO:0033819",1,0.993068647042088,0,1,"lipoyl(octanoyl) transferase activity","MF"
"1353","GO:0033897",1,0.994247225570693,0,1,"ribonuclease T2 activity","MF"
"1354","GO:0033961",1,0.98852690038031,0,2,"cis-stilbene-oxide hydrolase activity","MF"
"1355","GO:0033971",1,0.994247225570693,0,1,"hydroxyisourate hydrolase activity","MF"
"1356","GO:0033990",1,0.992420735083943,0,1,"ectoine synthase activity","MF"
"1357","GO:0034061",1,0.994247225570693,0,1,"DNA polymerase activity","MF"
"1358","GO:0034198",1,0.994247225570693,0,1,"cellular response to amino acid starvation","BP"
"1359","GO:0034220",1,0.868843286135569,0,25,"ion transmembrane transport","BP"
"1360","GO:0034227",1,0.98852690038031,0,2,"tRNA thio-modification","BP"
"1361","GO:0034314",1,0.99230994726701,0,1,"Arp2/3 complex-mediated actin nucleation","BP"
"1362","GO:0034427",1,0.993784222173184,0,1,"nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'","BP"
"1363","GO:0034448",1,0.98852690038031,0,2,"EGO complex","CC"
"1364","GO:0034450",1,0.997239644114572,0,1,"ubiquitin-ubiquitin ligase activity","MF"
"1365","GO:0034453",1,0.994247225570693,0,1,"microtubule anchoring","BP"
"1366","GO:0034457",1,0.994247225570693,0,1,"Mpp10 complex","CC"
"1367","GO:0034464",1,0.990050782313414,0,2,"BBSome","CC"
"1368","GO:0034470",1,0.998129909381793,0,1,"ncRNA processing","BP"
"1369","GO:0034508",1,0.984056243722682,0,3,"centromere complex assembly","BP"
"1370","GO:0034584",1,0.993934504521379,0,1,"piRNA binding","MF"
"1371","GO:0034597",1,0.98852690038031,0,2,"phosphatidylinositol-4,5-bisphosphate 4-phosphatase activity","MF"
"1372","GO:0034703",1,0.982838845034887,0,3,"cation channel complex","CC"
"1373","GO:0034719",1,0.992245650826384,0,1,"SMN-Sm protein complex","CC"
"1374","GO:0034765",1,0.988521750118908,0,2,"regulation of ion transmembrane transport","BP"
"1375","GO:0034773",1,0.989080304316157,0,2,"histone H4-K20 trimethylation","BP"
"1376","GO:0034968",1,0.981103975687575,0,4,"histone lysine methylation","BP"
"1377","GO:0034998",1,0.993426029210058,0,1,"oligosaccharyltransferase I complex","CC"
"1378","GO:0035065",1,0.994247225570693,0,1,"regulation of histone acetylation","BP"
"1379","GO:0035082",1,0.994247225570693,0,1,"axoneme assembly","BP"
"1380","GO:0035091",1,0.876826117133978,0,25,"phosphatidylinositol binding","MF"
"1381","GO:0035246",1,0.994247225570693,0,1,"peptidyl-arginine N-methylation","BP"
"1382","GO:0035249",1,0.994247225570693,0,1,"synaptic transmission, glutamatergic","BP"
"1383","GO:0035267",1,0.994147259368448,0,1,"NuA4 histone acetyltransferase complex","CC"
"1384","GO:0035329",1,0.995908554205559,0,1,"hippo signaling","BP"
"1385","GO:0035335",1,0.994247225570693,0,1,"peptidyl-tyrosine dephosphorylation","BP"
"1386","GO:0035434",1,0.994247225570693,0,1,"copper ion transmembrane transport","BP"
"1387","GO:0035518",1,0.994247225570693,0,1,"histone H2A monoubiquitination","BP"
"1388","GO:0035556",1,0.759063584209316,0,57,"intracellular signal transduction","BP"
"1389","GO:0035596",1,0.994247225570693,0,1,"methylthiotransferase activity","MF"
"1390","GO:0035598",1,0.994247225570693,0,1,"N6-threonylcarbomyladenosine methylthiotransferase activity","MF"
"1391","GO:0035600",1,0.994247225570693,0,1,"tRNA methylthiolation","BP"
"1392","GO:0035725",1,0.99740681758281,0,1,"sodium ion transmembrane transport","BP"
"1393","GO:0035821",1,0.994247225570693,0,1,"modulation of process of other organism","BP"
"1394","GO:0035973",1,0.994247225570693,0,1,"aggrephagy","BP"
"1395","GO:0035999",1,0.993675540143308,0,1,"tetrahydrofolate interconversion","BP"
"1396","GO:0036002",1,0.994247225570693,0,1,"pre-mRNA binding","MF"
"1397","GO:0036038",1,0.995640165408669,0,1,"MKS complex","CC"
"1398","GO:0036042",1,0.992766990782634,0,1,"long-chain fatty acyl-CoA binding","MF"
"1399","GO:0036054",1,0.994751432668992,0,1,"protein-malonyllysine demalonylase activity","MF"
"1400","GO:0036055",1,0.994751432668992,0,1,"protein-succinyllysine desuccinylase activity","MF"
"1401","GO:0036128",1,0.994247225570693,0,1,"CatSper complex","CC"
"1402","GO:0036297",1,0.986932698091465,0,3,"interstrand cross-link repair","BP"
"1403","GO:0036374",1,0.97394742572087,0,5,"glutathione hydrolase activity","MF"
"1404","GO:0036402",1,0.994247225570693,0,1,"proteasome-activating ATPase activity","MF"
"1405","GO:0036459",1,0.994255587536024,0,1,"thiol-dependent ubiquitinyl hydrolase activity","MF"
"1406","GO:0036462",1,0.993172683962352,0,1,"TRAIL-activated apoptotic signaling pathway","BP"
"1407","GO:0036464",1,0.994247225570693,0,1,"cytoplasmic ribonucleoprotein granule","CC"
"1408","GO:0038023",1,0.9319557639599,0,13,"signaling receptor activity","MF"
"1409","GO:0038084",1,0.982838845034887,0,3,"vascular endothelial growth factor signaling pathway","BP"
"1410","GO:0038166",1,0.995571717494091,0,1,"angiotensin-activated signaling pathway","BP"
"1411","GO:0040001",1,0.994247225570693,0,1,"establishment of mitotic spindle localization","BP"
"1412","GO:0042025",1,0.978949270753298,0,3,"host cell nucleus","CC"
"1413","GO:0042026",1,0.994247225570693,0,1,"protein refolding","BP"
"1414","GO:0042030",1,0.994247225570693,0,1,"ATPase inhibitor activity","MF"
"1415","GO:0042043",1,0.994247225570693,0,1,"neurexin family protein binding","MF"
"1416","GO:0042073",1,0.989758399810933,0,2,"intraciliary transport","BP"
"1417","GO:0042132",1,0.995855302039502,0,1,"fructose 1,6-bisphosphate 1-phosphatase activity","MF"
"1418","GO:0042147",1,0.989391245028441,0,2,"retrograde transport, endosome to Golgi","BP"
"1419","GO:0042151",1,0.994517141791643,0,1,"nematocyst","CC"
"1420","GO:0042157",1,0.987833538573994,0,2,"lipoprotein metabolic process","BP"
"1421","GO:0042162",1,0.994247225570693,0,1,"telomeric DNA binding","MF"
"1422","GO:0042176",1,0.994247225570693,0,1,"regulation of protein catabolic process","BP"
"1423","GO:0042254",1,0.959409128248056,0,7,"ribosome biogenesis","BP"
"1424","GO:0042274",1,0.98852690038031,0,2,"ribosomal small subunit biogenesis","BP"
"1425","GO:0042277",1,0.994247225570693,0,1,"peptide binding","MF"
"1426","GO:0042284",1,0.992784147712762,0,1,"sphingolipid delta-4 desaturase activity","MF"
"1427","GO:0042351",1,0.99581807276007,0,1,"'de novo' GDP-L-fucose biosynthetic process","BP"
"1428","GO:0042391",1,0.994781692092447,0,1,"regulation of membrane potential","BP"
"1429","GO:0042393",1,0.994247225570693,0,1,"histone binding","MF"
"1430","GO:0042450",1,0.996133963371022,0,1,"arginine biosynthetic process via ornithine","BP"
"1431","GO:0042555",1,0.982838845034887,0,3,"MCM complex","CC"
"1432","GO:0042578",1,0.987522497649052,0,4,"phosphoric ester hydrolase activity","MF"
"1433","GO:0042626",1,0.903905458121527,0,19,"ATPase-coupled transmembrane transporter activity","MF"
"1434","GO:0042732",1,0.994247225570693,0,1,"D-xylose metabolic process","BP"
"1435","GO:0042754",1,0.984932653377397,0,2,"negative regulation of circadian rhythm","BP"
"1436","GO:0042765",1,0.975841420251712,0,4,"GPI-anchor transamidase complex","CC"
"1437","GO:0042776",1,0.995178535725176,0,1,"mitochondrial ATP synthesis coupled proton transport","BP"
"1438","GO:0042779",1,0.986458584964224,0,2,"tRNA 3'-trailer cleavage","BP"
"1439","GO:0042799",1,0.989080304316157,0,2,"histone methyltransferase activity (H4-K20 specific)","MF"
"1440","GO:0042803",1,0.987192835976538,0,2,"protein homodimerization activity","MF"
"1441","GO:0042819",1,0.994124374843509,0,1,"vitamin B6 biosynthetic process","BP"
"1442","GO:0042823",1,0.994124374843509,0,1,"pyridoxal phosphate biosynthetic process","BP"
"1443","GO:0042910",1,0.994247225570693,0,1,"xenobiotic transmembrane transporter activity","MF"
"1444","GO:0042981",1,0.717773591588433,0,58,"regulation of apoptotic process","BP"
"1445","GO:0042995",1,0.991921998461507,0,2,"cell projection","CC"
"1446","GO:0042998",1,0.994247225570693,0,1,"positive regulation of Golgi to plasma membrane protein transport","BP"
"1447","GO:0043005",1,0.994781692092447,0,1,"neuron projection","CC"
"1448","GO:0043015",1,0.98852690038031,0,2,"gamma-tubulin binding","MF"
"1449","GO:0043022",1,0.976050974897405,0,4,"ribosome binding","MF"
"1450","GO:0043039",1,0.984672782199861,0,3,"tRNA aminoacylation","BP"
"1451","GO:0043044",1,0.996164322337142,0,1,"ATP-dependent chromatin remodeling","BP"
"1452","GO:0043047",1,0.997556200420001,0,1,"single-stranded telomeric DNA binding","MF"
"1453","GO:0043066",1,0.993102367201152,0,1,"negative regulation of apoptotic process","BP"
"1454","GO:0043085",1,0.99548869303078,0,1,"positive regulation of catalytic activity","BP"
"1455","GO:0043087",1,0.963603341071857,0,7,"regulation of GTPase activity","BP"
"1456","GO:0043130",1,0.995033794115413,0,1,"ubiquitin binding","MF"
"1457","GO:0043138",1,0.993626572763153,0,2,"3'-5' DNA helicase activity","MF"
"1458","GO:0043161",1,0.989699231109794,0,2,"proteasome-mediated ubiquitin-dependent protein catabolic process","BP"
"1459","GO:0043167",1,0.99620676127105,0,1,"ion binding","MF"
"1460","GO:0043169",1,0.968650079127153,0,6,"cation binding","MF"
"1461","GO:0043170",1,0.994247225570693,0,1,"macromolecule metabolic process","BP"
"1462","GO:0043175",1,0.99530371663391,0,1,"RNA polymerase core enzyme binding","MF"
"1463","GO:0043190",1,0.996327076330605,0,1,"ATP-binding cassette (ABC) transporter complex","CC"
"1464","GO:0043226",1,0.994247225570693,0,1,"organelle","CC"
"1465","GO:0043229",1,0.994247225570693,0,1,"intracellular organelle","CC"
"1466","GO:0043231",1,0.977182881112145,0,4,"intracellular membrane-bounded organelle","CC"
"1467","GO:0043235",1,0.992940298027266,0,2,"receptor complex","CC"
"1468","GO:0043240",1,0.986932698091465,0,3,"Fanconi anaemia nuclear complex","CC"
"1469","GO:0043248",1,0.984211782776126,0,3,"proteasome assembly","BP"
"1470","GO:0043410",1,0.994247225570693,0,1,"positive regulation of MAPK cascade","BP"
"1471","GO:0043419",1,0.994247225570693,0,1,"urea catabolic process","BP"
"1472","GO:0043461",1,0.994072486226848,0,1,"proton-transporting ATP synthase complex assembly","BP"
"1473","GO:0043484",1,0.99498583929854,0,1,"regulation of RNA splicing","BP"
"1474","GO:0043486",1,0.992513728693261,0,1,"histone exchange","BP"
"1475","GO:0043531",1,0.882079840182183,0,22,"ADP binding","MF"
"1476","GO:0043546",1,0.98852690038031,0,2,"molybdopterin cofactor binding","MF"
"1477","GO:0043547",1,0.991796706216339,0,2,"positive regulation of GTPase activity","BP"
"1478","GO:0043558",1,0.994247225570693,0,1,"regulation of translational initiation in response to stress","BP"
"1479","GO:0043564",1,0.994247225570693,0,1,"Ku70:Ku80 complex","CC"
"1480","GO:0043565",1,0.860229928658943,0,25,"sequence-specific DNA binding","MF"
"1481","GO:0043631",1,0.990281528411855,0,2,"RNA polyadenylation","BP"
"1482","GO:0043666",1,0.98852690038031,0,2,"regulation of phosphoprotein phosphatase activity","BP"
"1483","GO:0043966",1,0.984712183062305,0,2,"histone H3 acetylation","BP"
"1484","GO:0043967",1,0.984712183062305,0,2,"histone H4 acetylation","BP"
"1485","GO:0044205",1,0.992680081324925,0,1,"'de novo' UMP biosynthetic process","BP"
"1486","GO:0044237",1,0.97260598506658,0,6,"cellular metabolic process","BP"
"1487","GO:0044238",1,0.98852690038031,0,2,"primary metabolic process","BP"
"1488","GO:0044249",1,0.994475419994497,0,1,"cellular biosynthetic process","BP"
"1489","GO:0044255",1,0.99668726904557,0,1,"cellular lipid metabolic process","BP"
"1490","GO:0044260",1,0.994247225570693,0,1,"cellular macromolecule metabolic process","BP"
"1491","GO:0044341",1,0.982333242837277,0,3,"sodium-dependent phosphate transport","BP"
"1492","GO:0044375",1,0.992692433001799,0,1,"regulation of peroxisome size","BP"
"1493","GO:0044548",1,0.994247225570693,0,1,"S100 protein binding","MF"
"1494","GO:0044571",1,0.995339635689021,0,1,"[2Fe-2S] cluster assembly","BP"
"1495","GO:0044599",1,0.994247225570693,0,1,"AP-5 adaptor complex","CC"
"1496","GO:0044753",1,0.994247225570693,0,1,"amphisome","CC"
"1497","GO:0044772",1,0.994247225570693,0,1,"mitotic cell cycle phase transition","BP"
"1498","GO:0044877",1,0.994247225570693,0,1,"protein-containing complex binding","MF"
"1499","GO:0045002",1,0.994247225570693,0,1,"double-strand break repair via single-strand annealing","BP"
"1500","GO:0045010",1,0.990098366041488,0,2,"actin nucleation","BP"
"1501","GO:0045017",1,0.977182881112145,0,4,"glycerolipid biosynthetic process","BP"
"1502","GO:0045048",1,0.994247225570693,0,1,"protein insertion into ER membrane","BP"
"1503","GO:0045116",1,0.994247225570693,0,1,"protein neddylation","BP"
"1504","GO:0045202",1,0.994781692092447,0,1,"synapse","CC"
"1505","GO:0045211",1,0.948798909378434,0,9,"postsynaptic membrane","CC"
"1506","GO:0045252",1,0.996695545138014,0,1,"oxoglutarate dehydrogenase complex","CC"
"1507","GO:0045261",1,0.982384646466707,0,3,"proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"1508","GO:0045263",1,0.994247225570693,0,1,"proton-transporting ATP synthase complex, coupling factor F(o)","CC"
"1509","GO:0045292",1,0.994247225570693,0,1,"mRNA cis splicing, via spliceosome","BP"
"1510","GO:0045296",1,0.986669163706405,0,4,"cadherin binding","MF"
"1511","GO:0045333",1,0.992361161618123,0,1,"cellular respiration","BP"
"1512","GO:0045454",1,0.955074858984154,0,8,"cell redox homeostasis","BP"
"1513","GO:0045761",1,0.994247225570693,0,1,"regulation of adenylate cyclase activity","BP"
"1514","GO:0045842",1,0.994804129839533,0,1,"positive regulation of mitotic metaphase/anaphase transition","BP"
"1515","GO:0045859",1,0.993647666197879,0,1,"regulation of protein kinase activity","BP"
"1516","GO:0045892",1,0.956528113597925,0,7,"negative regulation of transcription, DNA-templated","BP"
"1517","GO:0045893",1,0.986429988810335,0,3,"positive regulation of transcription, DNA-templated","BP"
"1518","GO:0045900",1,0.992575772932031,0,1,"negative regulation of translational elongation","BP"
"1519","GO:0045901",1,0.993095942656898,0,1,"positive regulation of translational elongation","BP"
"1520","GO:0045905",1,0.993095942656898,0,1,"positive regulation of translational termination","BP"
"1521","GO:0045944",1,0.964053187548599,0,6,"positive regulation of transcription by RNA polymerase II","BP"
"1522","GO:0045995",1,0.996158652359306,0,1,"regulation of embryonic development","BP"
"1523","GO:0046034",1,0.98852690038031,0,2,"ATP metabolic process","BP"
"1524","GO:0046168",1,0.994247225570693,0,1,"glycerol-3-phosphate catabolic process","BP"
"1525","GO:0046332",1,0.994247225570693,0,1,"SMAD binding","MF"
"1526","GO:0046373",1,0.994247225570693,0,1,"L-arabinose metabolic process","BP"
"1527","GO:0046416",1,0.995046370486774,0,1,"D-amino acid metabolic process","BP"
"1528","GO:0046470",1,0.998410219559335,0,1,"phosphatidylcholine metabolic process","BP"
"1529","GO:0046488",1,0.989716156271736,0,2,"phosphatidylinositol metabolic process","BP"
"1530","GO:0046513",1,0.994247225570693,0,1,"ceramide biosynthetic process","BP"
"1531","GO:0046540",1,0.9869325557742,0,2,"U4/U6 x U5 tri-snRNP complex","CC"
"1532","GO:0046556",1,0.994247225570693,0,1,"alpha-L-arabinofuranosidase activity","MF"
"1533","GO:0046654",1,0.9941661060658,0,1,"tetrahydrofolate biosynthetic process","BP"
"1534","GO:0046658",1,0.98852690038031,0,2,"anchored component of plasma membrane","CC"
"1535","GO:0046777",1,0.994447452876145,0,1,"protein autophosphorylation","BP"
"1536","GO:0046854",1,0.988143156305301,0,2,"phosphatidylinositol phosphorylation","BP"
"1537","GO:0046855",1,0.988143156305301,0,2,"inositol phosphate dephosphorylation","BP"
"1538","GO:0046856",1,0.980828937193939,0,4,"phosphatidylinositol dephosphorylation","BP"
"1540","GO:0046873",1,0.98418395722192,0,4,"metal ion transmembrane transporter activity","MF"
"1541","GO:0046907",1,0.982838845034887,0,3,"intracellular transport","BP"
"1542","GO:0046912",1,0.985784779107901,0,3,"transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer","MF"
"1543","GO:0046914",1,0.994247225570693,0,1,"transition metal ion binding","MF"
"1544","GO:0046922",1,0.994247225570693,0,1,"peptide-O-fucosyltransferase activity","MF"
"1545","GO:0046930",1,0.9957419007972,0,1,"pore complex","CC"
"1546","GO:0046931",1,0.9957419007972,0,1,"pore complex assembly","BP"
"1547","GO:0046933",1,0.977646466475591,0,4,"proton-transporting ATP synthase activity, rotational mechanism","MF"
"1548","GO:0046938",1,0.992436228651124,0,1,"phytochelatin biosynthetic process","BP"
"1549","GO:0046961",1,0.996382481773291,0,1,"proton-transporting ATPase activity, rotational mechanism","MF"
"1550","GO:0046982",1,0.885133667579905,0,21,"protein heterodimerization activity","MF"
"1551","GO:0046983",1,0.775517041932579,0,44,"protein dimerization activity","MF"
"1552","GO:0047325",1,0.995687434875095,0,1,"inositol tetrakisphosphate 1-kinase activity","MF"
"1553","GO:0047429",1,0.993413928578355,0,1,"nucleoside-triphosphate diphosphatase activity","MF"
"1554","GO:0047496",1,0.994537510367031,0,1,"vesicle transport along microtubule","BP"
"1555","GO:0047617",1,0.992766990782634,0,1,"acyl-CoA hydrolase activity","MF"
"1556","GO:0047750",1,0.994247225570693,0,1,"cholestenol delta-isomerase activity","MF"
"1557","GO:0047751",1,0.994247225570693,0,1,"cholestenone 5-alpha-reductase activity","MF"
"1558","GO:0048010",1,0.982838845034887,0,3,"vascular endothelial growth factor receptor signaling pathway","BP"
"1559","GO:0048011",1,0.994247225570693,0,1,"neurotrophin TRK receptor signaling pathway","BP"
"1560","GO:0048017",1,0.98852690038031,0,2,"inositol lipid-mediated signaling","BP"
"1561","GO:0048038",1,0.982061193892565,0,3,"quinone binding","MF"
"1562","GO:0048193",1,0.9855114143194,0,3,"Golgi vesicle transport","BP"
"1563","GO:0048280",1,0.994247225570693,0,1,"vesicle fusion with Golgi apparatus","BP"
"1564","GO:0048365",1,0.99533824920203,0,1,"Rac GTPase binding","MF"
"1565","GO:0048471",1,0.991595102693575,0,2,"perinuclear region of cytoplasm","CC"
"1566","GO:0048477",1,0.994247225570693,0,1,"oogenesis","BP"
"1567","GO:0048478",1,0.994247225570693,0,1,"replication fork protection","BP"
"1568","GO:0048500",1,0.980152889439405,0,3,"signal recognition particle","CC"
"1569","GO:0048511",1,0.996936482393637,0,1,"rhythmic process","BP"
"1570","GO:0048598",1,0.994247225570693,0,1,"embryonic morphogenesis","BP"
"1571","GO:0050038",1,0.99365695724966,0,1,"L-xylulose reductase (NADP+) activity","MF"
"1572","GO:0050194",1,0.993293411983757,0,1,"phosphonoacetaldehyde hydrolase activity","MF"
"1573","GO:0050220",1,0.994247225570693,0,1,"prostaglandin-E synthase activity","MF"
"1574","GO:0050252",1,0.994247225570693,0,1,"retinol O-fatty-acyltransferase activity","MF"
"1575","GO:0050277",1,0.994247225570693,0,1,"sedoheptulokinase activity","MF"
"1576","GO:0050291",1,0.994247225570693,0,1,"sphingosine N-acyltransferase activity","MF"
"1577","GO:0050482",1,0.983174575129025,0,3,"arachidonic acid secretion","BP"
"1578","GO:0050508",1,0.994247225570693,0,1,"glucuronosyl-N-acetylglucosaminyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity","MF"
"1579","GO:0050509",1,0.994247225570693,0,1,"N-acetylglucosaminyl-proteoglycan 4-beta-glucuronosyltransferase activity","MF"
"1580","GO:0050660",1,0.83072663575951,0,33,"flavin adenine dinucleotide binding","MF"
"1581","GO:0050661",1,0.918844752178821,0,15,"NADP binding","MF"
"1582","GO:0050790",1,0.984228360602569,0,3,"regulation of catalytic activity","BP"
"1583","GO:0050793",1,0.994247225570693,0,1,"regulation of developmental process","BP"
"1584","GO:0050794",1,0.994247225570693,0,1,"regulation of cellular process","BP"
"1585","GO:0050804",1,0.994247225570693,0,1,"modulation of chemical synaptic transmission","BP"
"1586","GO:0050811",1,0.994247225570693,0,1,"GABA receptor binding","MF"
"1587","GO:0050877",1,0.994781692092447,0,1,"nervous system process","BP"
"1588","GO:0050897",1,0.996945721104978,0,1,"cobalt ion binding","MF"
"1589","GO:0051011",1,0.994247225570693,0,1,"microtubule minus-end binding","MF"
"1590","GO:0051013",1,0.989606241336355,0,2,"microtubule severing","BP"
"1591","GO:0051015",1,0.937093447175923,0,13,"actin filament binding","MF"
"1592","GO:0051028",1,0.988319663124118,0,3,"mRNA transport","BP"
"1593","GO:0051056",1,0.985464135007758,0,4,"regulation of small GTPase mediated signal transduction","BP"
"1594","GO:0051082",1,0.919781805087929,0,15,"unfolded protein binding","MF"
"1595","GO:0051085",1,0.994247225570693,0,1,"chaperone cofactor-dependent protein refolding","BP"
"1596","GO:0051087",1,0.974049395341065,0,4,"chaperone binding","MF"
"1597","GO:0051103",1,0.996908315208872,0,1,"DNA ligation involved in DNA repair","BP"
"1598","GO:0051168",1,0.994247225570693,0,1,"nuclear export","BP"
"1599","GO:0051169",1,0.994247225570693,0,1,"nuclear transport","BP"
"1600","GO:0051180",1,0.993604446806186,0,1,"vitamin transport","BP"
"1601","GO:0051213",1,0.99187924711863,0,2,"dioxygenase activity","MF"
"1602","GO:0051225",1,0.986970715898241,0,3,"spindle assembly","BP"
"1603","GO:0051252",1,0.99250657241541,0,1,"regulation of RNA metabolic process","BP"
"1604","GO:0051260",1,0.893808206036383,0,19,"protein homooligomerization","BP"
"1605","GO:0051262",1,0.994247225570693,0,1,"protein tetramerization","BP"
"1606","GO:0051276",1,0.96775803490825,0,7,"chromosome organization","BP"
"1607","GO:0051287",1,0.947576740761436,0,10,"NAD binding","MF"
"1608","GO:0051301",1,0.980477903255059,0,4,"cell division","BP"
"1609","GO:0051303",1,0.994537510367031,0,1,"establishment of chromosome localization","BP"
"1610","GO:0051321",1,0.99059892856168,0,2,"meiotic cell cycle","BP"
"1611","GO:0051377",1,0.995663733806528,0,1,"mannose-ethanolamine phosphotransferase activity","MF"
"1612","GO:0051382",1,0.994247225570693,0,1,"kinetochore assembly","BP"
"1613","GO:0051480",1,0.982838845034887,0,3,"regulation of cytosolic calcium ion concentration","BP"
"1614","GO:0051499",1,0.995896582251544,0,1,"D-aminoacyl-tRNA deacylase activity","MF"
"1615","GO:0051536",1,0.931818872344285,0,13,"iron-sulfur cluster binding","MF"
"1616","GO:0051537",1,0.982838845034887,0,3,"2 iron, 2 sulfur cluster binding","MF"
"1617","GO:0051539",1,0.97155883115627,0,5,"4 iron, 4 sulfur cluster binding","MF"
"1618","GO:0051603",1,0.953095890246891,0,8,"proteolysis involved in cellular protein catabolic process","BP"
"1619","GO:0051640",1,0.994247225570693,0,1,"organelle localization","BP"
"1620","GO:0051642",1,0.994537510367031,0,1,"centrosome localization","BP"
"1621","GO:0051726",1,0.98953007257727,0,2,"regulation of cell cycle","BP"
"1622","GO:0051781",1,0.993592330657079,0,1,"positive regulation of cell division","BP"
